ohyd6f
0,1151
5,4209791
0,4455551
6,273285119
4,475004927
2,963084550143
4,975994617855
5,1096287256575
3,1099511627775
1,4103
3,3152903
5,3415943
4,3465191
6,406314983
2,7926702055
0,16525033455
1,841696133119
0,979235766271
1,1099511627775
3,3075
6,27663
5,60543
4,257535
4,103280799231
5,120519388671
2,133408488959
3,136632860159
0,686926069759
1,1099511627775
2,1031
4,25655
6,1076915255
1,7523564599
2,8060960567
0,8186789687
6,832720134143
5,970561871871
5,1039373697023
1,1099511627775
3,3075
2,921091
3,3225292291
4,3242094091
0,7541259791
6,7540899839
3,7943946239
5,76764151807
1,136902082559
2,1099511627775
4,3078
6,52254
3,249054
6,25427166
4,562527231
1,569868287
0,503316479
0,16609443839
5,136902082559
2,1099511627775
2,1031
0,31751
3,3224402951
4,3224501447
1,3761446911
6,8069005311
4,214630088703
5,213926281215
3,1039365308415
5,1099511627775
0,15
6,98367
1,360959
1,7702015
4,275288393215
2,283886728703
0,834179938303
6,1040439031807
2,1091993337855
5,1099511627775
2,1031
6,1076890631
0,1076952071
3,1077148871
5,1614487551
3,1664868351
4,8119902207
3,214479659007
2,1039373697023
1,1099511627775
0,15
1,525199
5,558079
4,550561940479
5,550564044799
6,550614401023
3,550815924223
1,558333165567
0,1073729241087
6,1099511627775
2,1031
6,99383
4,3251255
2,7523638327
4,7540440127
3,7540833727
0,557833977855
1,617971908607
5,686792114175
3,1099511627775
1,7169
6,105521
2,1081187377
4,104361729073
0,104361730033
1,104899518449
5,122129735665
0,130728060927
5,1093062885375
3,1099511627775
6,6147
4,30771
1,555955
0,1047475
2,3223244799
3,828662271999
5,832963534847
2,858741735423
4,996382081023
6,1099511627775
3,3075
1,528259
4,540571
6,806240155
2,806318079
0,822046719
5,939519999
1,963142221823
0,1091991240703
2,1099511627775
4,3078
3,790278
5,818958
0,137574121358
6,137574153215
1,240720542719
2,243942817791
5,248252465151
4,274072600575
3,1099511627775
0,1074791425
1,1075316609
5,1075546049
3,1075552199
4,551636934599
2,551636942847
6,560252059647
5,680544698367
3,686993440767
6,1099511627775
1,4103
2,537400071
6,537498423
4,4838759223
0,5090417463
5,967431527223
0,976029858623
2,978832916479
1,686993440767
6,1099511627775
4,12312
3,15387
1,540571
5,135217051
4,135262207
6,51700035583
3,877139062783
2,877146406911
0,893252534271
6,1099511627775
3,3075
0,3135
1,528319
5,757759
2,470781951
4,477085695
5,535822335
0,129384841215
1,136902082559
2,1099511627775
4,3078
3,101478
1,626662
6,12891820006
4,13093539814
5,13093551103
3,838532578303
2,841754853375
0,1039365308415
5,1099511627775
6,24588
6,51564797964
0,51564798204
2,51571091710
3,51571878910
1,602267216894
0,603342008319
4,671956860927
5,686993440767
6,1099511627775
1,4103
4,28727
2,7520415799
3,7521202999
4,7521301495
5,7991194615
0,136840213495
2,1036157706239
3,1039373697023
1,1099511627775
6,12294
4,2112519
1,7519353863
6,7519403039
0,7519403519
2,7520321535
3,832959348735
4,970599694335
5,979218989055
5,1099511627775
6,6147
0,6207
1,234919999
3,260110399
6,13151303743
1,13151828927
2,16374103999
3,841343762431
5,979185434623
2,1099511627775
0,15
3,3148815
4,3173439
6,137784639
1,943615807
5,9562910527
4,9563009023
0,1040355160063
4,1091991240703
2,1099511627775
2,1031
5,537658887
1,8054900231
6,8054998583
3,8061296183
6,833097670199
0,833063804927
1,970637369343
5,979185434623
2,1099511627775
3,3075
4,15387
2,474395
0,550293683995
6,550310309887
3,963029823487
5,963044507647
1,970561748991
0,996231086079
4,1099511627775
6,12294
4,2112519
1,7519353863
0,7519353983
3,7519747583
5,16139042303
4,67779313151
2,68601511935
1,136902082559
2,1099511627775
3,3075
0,3135
5,134655
3,3224505855
0,3224628735
6,54789402111
6,261048495615
4,261451935231
2,274340511743
1,1099511627775
1,4103
6,53279
3,3202079
5,3267839
5,8618376447
4,60258647295
2,67779034367
1,67913383935
3,68719476735
0,1099511627775
2,1031
6,50207
5,115967
0,550293325567
3,550696371967
4,550699523839
4,602339794687
5,602100727807
0,618206855167
2,1099511627775
1,16412
6,25194524
3,25197599
2,25230591
0,32237485311
4,32237879295
6,66698346495
1,891869462527
2,892950544383
4,1099511627775
3,3075
5,134595
1,163271
0,15891911
6,217316807
3,1022828543
6,503316479
2,963112861695
0,979218989055
5,1099511627775
5,2055
4,14367
2,47359
3,834559
1,940489727
1,26727087103
6,61187554303
0,1091979705343
5,1093056593919
4,1099511627775
3,787200
4,811824
6,25783198512
0,25783198527
5,60193301311
2,60327650303
2,266553254911
4,266556406783
3,1091994386431
1,1099511627775
5,2055
1,7343111
0,7344071
0,16113471431
1,841284587463
3,841687633863
6,1047946727367
6,966308921343
5,1086601560063
4,1099511627775
0,15
1,1074793487
2,1074809983
6,1099988095
3,7548730495
4,7548927487
5,282829749759
0,833122959359
6,1039348531199
2,1099511627775
2,1031
4,13343
5,79103
3,866303
5,470759423
2,963080304639
6,1066209851391
1,1066224533503
1,1073691492351
4,1099511627775
0,15
2,1055759
3,1842959
1,203300751
5,7721590671
3,833160617871
6,858943004559
0,858943012863
4,893252534271
6,1099511627775
1,7169
4,31793
0,550293241393
3,550293634993
2,551374716849
6,551408355327
0,809106393087
4,822016460799
1,1097349464063
2,1099511627775
3,3075
5,11295
0,11775
6,805711359
2,813055487
3,207172812287
5,206594113535
1,1031765229567
4,1083405500415
0,1099511627775
6,6147
1,71795
2,203763
3,50584563
5,1127473139
5,9729998835
2,130056191987
1,679946997759
4,1093056593919
4,1099511627775
3,3075
0,3135
5,134655
2,4357631
4,12914425343
1,425499983359
6,425701408255
3,428925779455
5,549218418175
0,1099511627775
6,49176
6,245880
4,51640516728
0,51640532088
3,51641181183
1,52580836351
5,61200131071
3,61199089663
0,1091991240703
2,1099511627775
2,1031
1,33855
6,12622911
4,12819903
2,482844095
4,34892930495
3,38117301695
0,588402065407
5,618408181759
1,1099511627775
6,6147
2,39139
5,1076927715
3,1077714915
6,35538182115
1,36477837283
0,1067269988323
5,1067286777855
4,1073729241087
6,1099511627775
3,3075
5,11295
0,11775
2,929791
1,68153343
2,240720539647
1,248237780991
3,1073676808191
4,1084475047935
5,1099511627775
6,6147
0,6207
3,25196607
1,32537663
5,120325176383
4,120325274879
0,136431402239
2,136432058367
4,686993440767
6,1099511627775
4,2100225
1,7519341569
2,7519456321
6,7519468615
0,145092771015
3,145093500927
4,213913673727
3,1039352700927
5,1039365308415
5,1099511627775
1,4103
6,53279
0,53759
6,269276159
3,470799359
2,963080344575
4,967381605375
0,1096230624255
2,1039373697023
1,1099511627775
3,3075
4,15387
5,130107
6,523515
5,17239112955
0,567532056575
2,567539400703
1,980124958719
0,996231086079
4,1099511627775
2,1031
1,33855
6,12622911
5,12754431
5,550412287
6,825586786303
3,828811157503
2,828903522303
4,841813590015
0,1099511627775
3,3075
0,3135
3,3224374335
6,3224767743
1,7523941631
4,7549156607
5,76470025471
2,136633122047
0,686926069759
1,1099511627775
6,6147
2,39139
4,100899043
3,100923643
5,370145787
5,1446506495
3,27241476095
2,267893862399
1,274340511743
1,1099511627775
6,6147
0,6207
0,7167
5,33676287
4,17238719487
2,20460994559
3,21267087359
4,124547629055
6,137304735743
1,1099511627775
3,3075
2,7199
5,121919
6,4307680319
0,4307681279
4,30127816703
3,33352187903
4,136632729599
1,137170518015
5,1099511627775
6,6147
2,22643
1,547827
1,7888883
0,259547123
4,550820929523
0,559184605183
5,679477243903
6,1091991240703
2,1099511627775
3,3075
1,528259
2,1081610115
5,1216286595
0,1342115715
3,826718162943
4,833173196799
4,867470147583
6,893252534271
6,1099511627775
5,2055
3,26655
1,157951
2,3222433023
2,37817052415
0,312963657215
5,317264920063
0,867558129663
3,893252534271
6,1099511627775
1,4103
3,3152903
6,3251255
5,4169015
2,51560570167
4,258121653559
1,258133524479
0,274239651839
1,996231086079
4,1099511627775
4,24624
6,25782411312
0,25782411327
2,25782640831
3,25783428031
5,25785466879
4,163425812479
1,170943053823
3,996382081023
6,1099511627775
5,2055
0,2175
6,788991
5,1077677567
3,1128058367
0,2134691327
2,27912891903
1,34157887487
4,136902082559
2,1099511627775
3,787200
0,787215
2,3223062287
1,3231465231
4,3231514479
6,3298803711
1,553994141695
6,566885335039
5,584115552255
0,1099511627775
4,3078
5,19518
3,216318
4,6520062
3,206366276862
5,206635499006
2,206693727231
0,271118236671
2,274340511743
1,1099511627775
3,787200
6,793347
2,3223068419
6,3223093007
4,3223191503
1,4162797567
0,1034954948607
5,1039264595967
5,1073691492351
4,1099511627775
6,6147
3,30747
0,31227
1,7372283
6,208797179
1,240760520187
2,515907255803
0,1066200461311
3,1091991240703
2,1099511627775
4,12312
2,13343
0,14303
6,1076903903
1,1127268351
5,70048137215
4,76503171071
5,626645794815
3,1039365308415
5,1099511627775
1,525184
2,526215
6,1077415815
3,1077440415
0,1140354975
4,1207562175
1,138781126591
3,964215898111
5,979185434623
2,1099511627775
6,6147
4,30771
4,424755
2,3222699827
0,3254157107
6,3287809907
1,828458782719
5,828916105215
3,841813590015
0,1099511627775
6,12294
0,550293221894
4,550295322119
5,550295338559
2,550295404543
3,550698450943
6,576480837631
5,576598310911
1,584115552255
0,1099511627775
2,1031
4,13343
1,144639
5,7486719
4,137647832319
2,137706585343
3,137707372543
3,963129638911
0,979235766271
1,1099511627775
6,24588
4,25820160012
3,25820163087
6,25820261439
2,25954610431
1,26223308799
5,30530863103
5,271116140543
1,1096287256575
3,1099511627775
4,3078
6,199782
2,268897766
0,268959206
0,550562143231
3,550587333631
6,963105520639
5,1083398159359
0,1091994386431
1,1099511627775
4,3078
1,528262
4,550561910662
6,550566117262
0,550566247423
5,551643135999
2,566683910143
3,566734290943
6,979185434623
2,1099511627775
3,3075
4,15387
0,16347
5,33619963
2,101187579
1,825272299519
4,1031833382911
1,1031862747135
3,1035087118335
0,1099511627775
5,2055
2,10303
1,535487
5,4301798335
6,4335451135
3,829774478335
2,832996753407
6,841611870207
0,892950544383
4,1099511627775
3,3075
1,31751
4,130247
0,550293339847
2,551374421703
5,551643193343
6,964161380351
0,996373635071
1,996382081023
6,1099511627775
2,1031
4,13343
5,79103
5,469972223
3,520353023
2,963129898239
6,964206787839
0,1093055806719
4,274072600575
3,1099511627775
6,6147
1,531331
4,202251139
3,202275739
1,17411505051
0,51804830651
5,52881719227
3,878253633535
2,1084475047935
5,1099511627775
2,1031
6,50207
4,247199
1,4302554527
0,4428383647
5,279709205919
0,829987651583
1,890125582335
4,893252534271
6,1099511627775
3,3075
4,15387
2,933403
5,34537019
6,51599310395
0,120385564671
3,123609935871
1,261183500287
2,274072600575
3,1099511627775
2,1031
4,13343
6,1076902943
1,1077132351
0,1077133311
3,104257011711
2,104286388223
6,242128257023
0,274340511743
1,1099511627775
5,2055
4,14367
1,539551
6,12891732895
4,12891782143
5,13026458623
2,16248733695
3,841687760895
0,970662608895
0,1099511627775
5,65760
6,114936
2,115967
3,903167
1,206293682175
4,257933953023
3,1083372980223
5,1091988088831
5,1091991240703
2,1099511627775
6,6147
0,6207
4,104703
5,269326847
1,206562105855
3,206587296255
2,209809047551
6,222700240895
4,274340511743
1,1099511627775
4,24624
0,24639
5,1076913215
6,1089502271
2,1089731775
0,33301986495
3,33302708223
1,583998046207
0,979185434623
2,1099511627775
3,3075
6,27663
1,93311
4,487295
5,550562131839
1,550591496063
3,553815867263
4,622635909119
0,687060418559
2,1099511627775
6,6147
6,30735
2,3222305807
0,3222306047
4,72042478847
5,76352126207
5,136498445567
3,136499232767
1,686993440767
6,1099511627775
3,3075
4,101571
5,137640512707
1,137640541383
0,412787146183
1,420304387527
0,970597539839
6,1073727086591
2,1073691492351
4,1099511627775
5,2055
3,26655
5,1076915231
2,1077047199
1,7523696543
0,8530329503
2,16273801215
3,841712828415
4,893252534271
6,1099511627775
0,15
2,1055759
4,1080383
5,118553663
6,25900940351
1,25901399167
1,25901924351
5,33420214271
2,274072600575
3,1099511627775
6,6147
0,6207
3,399807
4,17205443007
5,17239112127
3,429958625727
2,433180900799
0,983474044927
6,996365238271
1,1099511627775
1,525184
4,550561907584
3,550561910659
6,550562107363
4,550562119675
5,567767171067
0,583873298427
6,996391485435
2,1091991240703
2,1099511627775
1,4103
0,4223
3,3153023
5,3416063
4,16023551
5,83361791
1,825254477823
0,841360605183
4,1047921688575
3,1099511627775
6,6147
0,6207
2,3222281279
1,3222806463
5,3256475583
4,20461518783
6,33352712127
3,33755693055
1,136902082559
2,1099511627775
3,787200
2,788231
6,1077677831
4,1077690143
0,1077706751
5,1195180031
6,1598029823
4,8053063679
0,136902082559
2,1099511627775
1,4103
3,28703
2,61695
4,455679
3,3604479
0,16109731839
1,33318961151
6,67779428351
5,618341072895
5,1099511627775
0,15
1,1074793487
2,1074809983
6,1075596799
3,7524339199
5,7591677439
2,16189489151
4,222750572543
1,1047921688575
3,1099511627775
4,3078
5,19518
0,511038
6,25689150
1,26147839
0,257724185599
6,270615378943
2,273837654015
3,858926350335
5,1099511627775
1,1049603
6,1147955
3,26338355
4,26344511
2,26804223
0,64451313663
4,67678830591
4,618240212991
5,687060418559
2,1099511627775
1,4103
0,4223
6,6298751
5,6561791
1,7523803135
5,16138911743
2,17078960127
4,17129537535
0,1047921688575
3,1099511627775
6,6147
6,30735
3,817935
0,818175
1,135265279
2,3357540351
3,828796567551
5,833106214911
4,858926350335
5,1099511627775
0,120
3,50380920
1,50906104
4,53006329
6,53018623
3,825492045823
6,851274432511
1,858791673855
2,858859241471
2,1099511627775
0,15
5,32895
6,819711
5,9236991
3,12385791
4,112721919
1,825283837951
2,832804225023
4,1039365308415
5,1099511627775
0,60
0,1020
2,550293472252
3,550293475327
6,550394187775
4,567599230975
4,842879922175
2,842820222975
5,1083405500415
0,1099511627775
3,3075
6,27663
1,93311
4,201813119
5,17440402559
3,20664773759
2,33553874047
6,309203173375
1,548816289791
1,1099511627775
0,15
4,24639
6,25782411327
3,25782608127
2,25783663871
1,26589495039
5,34107784959
0,34057486335
1,274609209343
2,1099511627775
4,3078
3,790278
0,851718
6,891903
5,470785023
5,1547673599
6,1598029823
4,8053063679
0,136902082559
2,1099511627775
1,4103
6,790919
3,3939719
0,16110067079
1,16122658191
3,16122707391
4,16256598015
5,566818242559
0,1082214318079
2,1099511627775
4,2100225
1,7519341569
3,7519390769
2,7523589175
6,7523982583
2,7549156607
5,7784103167
0,136633122047
5,686389460991
4,1099511627775
3,3075
1,19487
2,100715583
6,125893695
3,3350264895
4,3484679295
6,3484942335
1,33553907711
5,584115552255
0,1099511627775
1,525184
6,531331
3,825439558531
2,825439575027
5,826516463603
4,826718183411
4,826768613363
1,826777010175
0,1084475047935
5,1099511627775
3,3075
2,7199
0,8159
1,7517249503
6,8322949087
5,8356601855
0,8388059135
4,111107112959
2,1073716658175
3,1099511627775
1,525184
6,531331
5,1077419907
6,1077444495
0,1077821439
3,826516848639
4,832971882495
2,833089388543
2,1073691492351
4,1099511627775
6,6147
0,6207
3,203007
1,403118591
6,453474815
5,1530363391
1,482633809407
0,1032927019007
4,1039348531199
2,1099511627775
3,3075
6,27663
4,50457615
5,4358011919
0,4358012399
1,4895260671
2,74084499455
3,76755763199
2,1039365308415
5,1099511627775
0,15
1,525199
4,550561907599
6,550562104303
3,550565253103
0,550565298175
6,559180414975
5,1040350969855
2,1047871356927
4,1099511627775
5,2055
1,34879
3,822079
5,1077710655
3,1077907455
0,1581223935
2,964190769151
4,970645803007
1,970662608895
0,1099511627775
6,6147
2,3222281219
1,3222297631
3,3222396031
5,3760053887
4,20965097087
3,124144975487
5,261986320383
6,274475253759
6,1099511627775
4,3078
2,36070
1,16841958
0,32570598
2,33488614
6,34493668351
5,35407265791
0,1066199416831
1,1073716658175
3,1099511627775
4,24624
0,24639
5,34410127423
3,34410521023
2,34611913215
1,35417744383
6,61200131071
4,61202235391
0,1091994386431
1,1099511627775
2,1031
5,8414223
3,8807823
4,11959695
2,7532346767
6,7532445119
4,33352580543
0,583645724671
3,996365238271
1,1099511627775
5,2055
4,14367
0,14847
2,3222289919
6,3423714815
6,16314908159
5,33519959551
1,34325790719
1,274475253759
6,1099511627775
4,12312
3,405912
0,550293615512
5,550293617567
2,550360792063
2,553583067135
3,966302580735
5,970612228095
3,970662608895
0,1099511627775
4,3078
1,60430
0,61390
1,825171177422
6,963013046222
3,988808015822
5,993109278670
4,993210088447
2,996382081023
6,1099511627775
1,7169
0,7199
5,72959
3,3224444159
4,3224838143
6,7532396543
5,41992830975
1,67779428351
2,68719476735
0,1099511627775
4,3078
3,27678
2,537423646
5,4838686494
3,30633656094
6,30634049502
6,855670423518
4,855737629695
1,1096289352703
2,1099511627775
1,7169
0,7199
6,4307565599
2,4308483615
4,30128619039
0,31135251999
3,34241806335
5,68651909119
2,68719476735
0,1099511627775
5,1051649
6,1063943
1,1589127
3,825440616327
4,825440665575
4,828668182503
1,966241746919
5,1035061927935
0,1073716658175
3,1099511627775
2,1031
0,1151
1,7517242495
4,7517439487
5,8055097343
6,214314190847
3,214320488447
2,214328934399
5,274475253759
6,1099511627775
3,3075
0,3135
1,265727
2,17157631
4,275297848831
6,481556942335
0,1031850151935
3,1035074523135
5,1039373697023
1,1099511627775
6,6147
2,8402959
4,8452207
3,209975407
2,3432250479
6,16323443823
1,16323969007
4,566885335039
5,584115552255
0,1099511627775
3,787200
4,799512
2,800543
6,1077690143
0,1140604703
1,1207779295
3,826646806495
1,1032889270271
5,1067299373055
0,1099511627775
2,1031
6,50207
4,247199
0,251905439
1,7769146783
5,8306804639
2,8308817919
5,970649927679
6,996331749375
3,1099511627775
2,1031
0,31751
4,130247
5,137908845767
3,141133216967
4,141133610951
6,244263157703
1,1069434216447
6,1073691492351
4,1099511627775
1,4103
2,463111
5,8876303
0,550302085903
3,963021599503
4,1031841772303
6,1031847821311
0,1031848067071
5,1091994386431
1,1099511627775
3,3075
4,15387
3,3224386587
6,3224583291
2,3253959803
5,37714394235
1,38117309819
0,588272107519
5,1069442662399
1,1099511627775
2,1031
3,3224372231
6,3236961287
2,3237093255
4,3253895055
2,553547366287
6,553547399167
3,966266912767
5,1035087118335
0,1099511627775
4,3078
0,3198
2,921214
3,101682814
1,118094847
5,1194983423
6,2000683007
4,8455716863
0,137304735743
1,1099511627775
0,1074791425
3,1074797575
6,1074846751
2,1075764767
5,1105133087
1,16139615775
5,84959330303
2,222834982911
6,1047871356927
4,1099511627775
4,12312
0,12792
3,15867
2,933883
1,68153343
0,515464228863
4,541284364287
5,545591918591
1,1096287256575
3,1099511627775
6,24588
1,1074191
3,1861391
5,17240450831
0,17240451071
4,20467967999
6,20669392895
3,845968048127
6,858859241471
2,1099511627775
0,15
2,16511
1,541695
5,1077430271
3,1090025471
6,18320259071
0,18855493631
1,33889976319
4,137170518015
5,1099511627775
2,1031
6,99383
2,4299267127
5,4307680319
0,4307681279
3,7532052479
1,8069840895
4,33889976319
6,858926350335
5,1099511627775
4,24624
3,27699
4,126195
1,4324607
0,130153727
2,130809855
4,550692192255
3,553916563455
5,1035087118335
0,1099511627775
1,4103
6,53279
0,53759
1,7394815
2,8312831
3,825447340031
4,963087685631
2,988865886207
6,1091993337855
5,1099511627775
3,787200
6,793347
2,962610338563
0,962610338623
4,962622946111
5,963699834687
2,964102619071
4,964152983551
0,996365238271
1,1099511627775
1,4103
6,53279
3,840479
5,8615949087
0,146189251487
4,150490512287
1,150591241183
2,153813483519
3,979218989055
5,1099511627775
0,60
3,25190460
1,25715644
2,26771388
4,550588153788
5,550588380159
6,563479573503
5,683772212223
6,1096287256575
3,1099511627775
1,262592
2,263623
4,275935
0,550293485535
6,550696335327
0,550712063967
1,1031815509983
3,1031863762943
5,1039348531199
2,1099511627775
4,3078
6,12891196422
1,12891721606
4,12891733918
5,12925337534
6,64490110910
3,64893157310
2,1027502702526
0,1096289352703
2,1099511627775
0,60
3,3135
5,232575
4,6536319
6,8621653119
4,60261923967
1,60262449151
5,61202235391
1,68719476735
0,1099511627775
6,6147
2,14395
3,801595
4,900091
6,8616016891
2,8851028987
5,9927913471
3,835366940671
0,1093064978431
1,1099511627775
6,98352
0,99312
2,100343
3,3224471543
4,106505013239
1,107042801655
5,1069383911415
0,1069383933951
6,1073691492351
4,1099511627775
2,1031
5,17471
3,214271
4,3366143
2,808934911
3,207168691711
5,207198060031
1,258234384383
0,274340511743
1,1099511627775
4,196992
6,269419392
2,962878964608
6,962878970755
1,962887367579
5,963964256155
3,964014534655
6,964215959551
1,970662608895
0,1099511627775
2,1031
3,25631
5,33678399
4,34072383
6,1110961983
1,18320191295
0,18786091007
2,981395636223
5,996231086079
4,1099511627775
0,15
6,98367
3,3247167
1,3772351
4,550565154751
5,567795371967
3,567807967167
2,980259110911
1,1083405500415
0,1099511627775
2,1031
3,394631
0,550293604231
6,550293653407
5,558912948127
0,559416264607
6,560413442047
4,566868475903
1,1047871356927
4,1099511627775
3,3075
5,11295
6,207999
5,269430143
4,294645119
3,3519016319
2,16407461887
2,16642473983
0,274340511743
1,1099511627775
3,3075
4,15387
0,261147
5,537423871
1,806318079
2,813662207
0,16919789567
1,979126681599
4,1047946854399
6,1099511627775
3,3075
5,11295
6,207999
3,50588799
0,128899607679
6,129168830079
2,1091778375295
5,1091792666623
1,892950544383
4,1099511627775
6,12294
1,537478
2,553974
3,202077174
0,1276868599
5,3430645751
4,553992028151
2,554042392575
0,1069438468095
5,1099511627775
3,3075
4,52323
1,577507
2,581631
1,103146971135
3,106371342335
6,110678900735
2,249057378303
4,274475253759
6,1099511627775
0,15
2,28703
5,33681471
5,302510399
6,412820697407
0,963113907007
3,988908876607
1,989983473663
3,996231086079
4,1099511627775
6,6147
2,39139
5,1076927715
0,18273590515
4,18374450419
2,259026836723
5,267629362419
1,267898060787
1,1093056593919
4,1099511627775
6,6147
3,202947
0,275146807747
5,275146815967
6,288038009311
0,838331218911
2,841553493983
3,1047913250783
4,1047938433023
1,1099511627775
4,24624
0,1074816049
5,1075045489
6,104204592241
1,104205117425
3,104205123575
4,654766497791
6,1067284684799
0,1084470853631
2,1099511627775
1,4103
5,20543
2,134369535
3,135156735
2,25913357311
4,25963787263
3,851402814463
6,851409108991
1,858926350335
5,1099511627775
0,960
1,8129
2,550293479361
4,825574170561
3,825574195161
0,825589923801
5,825623570431
5,1066208847871
2,1096284110847
4,1099511627775
3,787200
6,811788
0,812028
6,51565585404
1,51565592573
4,120385765373
0,136491892733
2,274065258495
3,1091993337855
5,1099511627775
6,6147
1,531331
0,1022851
3,825440050051
5,825448463243
1,825455685631
4,963096031231
6,1066171105279
2,1073691492351
4,1099511627775
6,6147
5,14367
2,47359
3,834559
1,8175615
0,16114302975
5,16173039615
1,566868377599
2,686993440767
6,1099511627775
3,3075
0,3135
5,134655
3,3224505855
0,553517715455
4,553568145407
1,966153703423
4,1069434245119
6,1095187300351
2,1099511627775
3,787200
6,983904
4,51641254752
5,51658081136
2,51658082167
0,60256413567
0,1091048564607
4,1091051585535
2,137304735743
1,1099511627775
3,3075
1,19487
6,216191
0,126045311
1,4425219199
5,4962877055
4,211523960447
3,214714417151
2,274475253759
6,1099511627775
0,15
6,98367
5,229887
1,412585787903
3,412588936703
4,515869478399
2,523389865471
0,1073683075071
5,1073729241087
6,1099511627775
4,3078
3,27678
1,33614974
5,48299134
0,48364543
5,240633641983
2,243855917055
1,244393705471
2,274475253759
6,1099511627775
3,3075
0,3135
3,3224374335
4,3224472831
5,3232890111
2,3770286079
6,106899832831
1,136968798207
4,137170518015
5,1099511627775
3,787200
4,2887425
6,2899719
2,3014471
1,7520255815
1,76357173063
0,213930418175
4,213943025663
3,1039348531199
2,1099511627775
0,15
6,98367
6,491775
3,3640575
5,17242230015
4,120522771711
1,121328602879
2,121064390655
0,137170518015
5,1099511627775
3,3075
1,7517244419
5,8054902275
6,8055098979
0,1038847250019
4,1038853553763
6,1038953844735
2,1047552180223
2,686792114175
3,1099511627775
1,4103
0,4223
4,201215
1,33812991
3,25828782591
5,26366440447
5,266951717887
4,271252978687
6,1096289352703
2,1099511627775
0,15
6,98367
2,3222373439
0,3725689919
1,3725952511
3,3732250111
4,16642317823
0,566776299519
6,618341072895
5,1099511627775
2,1031
1,132327
3,919527
4,931839
5,8273919
3,825447301119
2,860041920511
5,877146406911
6,1083405500415
0,1099511627775
4,6156
1,531340
3,825439558540
2,825439575036
4,825641294844
5,826718183420
0,826672149503
6,1032931243007
1,1093066031103
6,1099511627775
4,3078
3,396678
1,806227846
2,810450822
5,877599743
2,886045695
1,963092937727
6,1066222484479
5,1067299373055
0,1099511627775
3,3075
4,15387
3,113787
5,58850427
4,260570235
0,257958607995
6,533641424895
2,532710162431
1,1083405500415
0,1099511627775
1,7169
0,7199
6,203903
2,1081285759
5,1098120319
3,1098776575
4,52739047423
1,53678702591
0,1084470853631
2,1099511627775
4,3078
3,27678
5,14711838
5,132185118
6,132381822
6,132643839
2,3354918911
0,67779428351
4,274340511743
1,1099511627775
0,240
3,787440
6,793587
2,3223068659
4,3239870459
3,3340632059
1,209633406975
3,1035072434175
5,1035087118335
0,1099511627775
5,2055
1,527239
6,576415
2,67750911
5,1144639487
4,551706021887
6,654835568639
2,1067286777855
0,1086614142975
3,1099511627775
4,12312
2,13343
1,25786610719
6,26863500319
0,26863500799
3,26964262399
4,33419296255
5,33688125439
1,858859241471
2,1099511627775
5,8220
4,57468
1,1107071
0,137574409471
3,137575196671
5,206395402239
4,209622919167
3,1035061946367
6,1086620434431
6,1099511627775
0,15
1,65663
3,459263
0,550293668863
6,550299963391
2,584894582783
2,1066199355391
4,1066224570367
1,1073729241087
6,1099511627775
5,2055
1,7343111
4,7355423
0,16113482783
3,16113679583
5,16147283199
5,16684679167
3,223044435967
6,274609209343
2,1099511627775
2,1031
1,33855
4,230847
3,25421247
4,28573119
0,128877591999
2,136397979071
1,548983537087
0,858926350335
5,1099511627775
2,537395968
6,537789376
1,537796545
4,103818338241
5,103851991009
3,103852009471
6,104928899071
5,1067270008831
1,1067299373055
0,1099511627775
3,787200
2,788231
6,1077677831
0,1077677951
0,1077739391
4,1178468351
3,826617495551
5,841654075391
6,893218848767
1,1099511627775
4,3078
1,528262
3,626662
2,655350
2,34595274742
6,35400965119
5,36477853695
0,1067270004735
4,1084475047935
5,1099511627775
0,120
4,34410086520
2,34410087551
6,34422676607
3,37647047807
6,37848472703
1,37848997887
3,862877384703
5,892950544383
4,1099511627775
0,15
2,16511
1,541695
6,201966591
0,264881151
2,265936895
3,825704964095
5,832812613631
4,1039373697023
1,1099511627775
2,1031
3,394631
6,1077284231
4,1077308855
1,7523958199
0,76310609399
0,626603818999
5,661013913599
3,1073733427199
2,1099511627775
5,4110
4,28734
1,291326
6,25782678014
4,25784778239
0,576077987839
1,583595229183
5,583662567423
3,996382081023
6,1099511627775
2,1031
4,198023
3,6495623
5,544153479
0,544153599
1,8061394943
6,214320488447
2,214328934399
6,1039365308415
5,1099511627775
2,1031
3,394631
0,550293604231
4,550293616543
0,619080267743
1,619130632191
6,620207521791
4,626662555647
3,1039365308415
5,1099511627775
1,4103
1,36927
3,3185727
6,3579135
2,7523966207
4,41934052607
5,110854921471
0,661148131071
2,686926069759
1,1099511627775
6,134611200
2,481439383808
3,481439386883
0,485738552583
4,485738651079
0,1036031860679
3,1039256231879
5,1039264595967
1,1039348531199
2,1099511627775
4,3078
6,199782
0,261222
5,537500671
6,103667047423
5,104743935999
4,111198969855
2,111509766143
3,137304735743
1,1099511627775
6,134611200
1,940442368
0,1031732593408
4,1031732596486
3,1031732621086
2,1031739965214
4,1031740029951
0,1031831289855
2,1091994386431
1,1099511627775
6,6147
3,30747
5,96507
0,550293306107
5,550562135035
5,551639023611
2,654751821823
6,1067270008831
1,1073716658175
3,1099511627775
3,3075
4,6306819
1,7523548163
6,7523646515
2,7524564531
0,8531197491
5,8107589631
